V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103
-0.0760861875462331,0.563359926148901,-7.52873239426992,5.07038415569673,50.7680699495949,-6.41843667358232,-1.2584138679218,-43.130251051037,1.81674930657377,-23.4447260265114,414.22106406713,-3.04835108679192,7.16391907730728,-84.2014016404025,8.03711932775863,-20.6058611116226,-8.35690064486971,18.9252041533506,-8.13197078496799,2.05690857520713,6.03913959566267,50.8746565801199,3.88542323785236,23.4293682165114,-4.34958096678896,-44.146352070184,10.7708516322248,18.316043046254,19.6880699752354,-7.92147384109391,-1.36455951757012,7.98666342683316,-9.44369805365267,-3.57060634234531,9.327374390575,-6.9072436547332,12.4124005237047,-30.8147556127359,-17.2519842724884,-40.2740586023837,4.36125736022511,-11.9789800805135,15.8380093315264,14.0541469934008,2.7491935707429,-8.0914626901893,4.90785688974,8.51901277319104,-0.100814454888361,0.209617975772224,23.1673507126145,-6.07579433163607,3.346006400358,-44.7725709258282,12.8866006761896,44.5843203211571,1.57816315781176,5.47022559717234,14.5344860559848,10.92202559828,10.3464478494469,-2.72884529783547,-5.40106645649134,2.25545909994844,-39.7306241728475,-13.7912846361785,-3.63402396583904,10.4375350235447,-16.7402965827594,-0.309418327592669,-14.0743100193765,-0.0455329731689352,17.2470991193768,1.53593812355717,-9.69926199379586,12.9700879184043,5.2759729965085,2.13958819900666,-6.88398752872524,-4.34004549155243,-20.2293216156323,96.4190044267815,65.2040722219039,-5.69820383022797,-1.70401805853757,22.6576276614588,-5.46955065218984,-34.9061161141482,20.391492656171,-11.4280761488481,9.8551441944261,-12.5124003350831,12.4292360939511,26.9130662186027,-0.246931029629799,4.19459011451754,9.51583493167961,-51.0679331634274,-2.74108166598062,-20.2708159328165,1.2845972815106,548.816989366299,613.784003339106
0.0987699995573621,15.8921023200404,-0.557331011940472,-2.16260941680474,10.5728496293789,2.76589211189594,6.66418204318988,9.60504468696776,10.8628114238205,18.4968589720991,-3.04835108679192,146.412019139397,-16.2305540158401,-4.06471024568249,-6.0646677732215,7.80588951753356,-5.05397022539885,-32.0345118412096,-3.02347968404612,4.40937805467216,-3.31724577649505,-13.3277177155656,0.0676636663285871,-6.78833950977474,25.827172291681,11.2244568408179,12.5032656167989,-6.98931003787507,-2.44359231594843,-3.13883362398789,-0.02468894365425,-3.18980898981067,-3.39592550812624,-7.05082318331516,14.7872036891414,-4.19735444489905,2.56652914825961,-26.5124007204789,-1.5138771489225,68.6074068525609,-9.52821425640679,14.5431375284028,4.95735100917006,29.9292986364001,-12.5315219168446,-1.70000199888411,12.3069391166143,2.50941827372355,-0.860533883796879,-0.208526420891227,-28.460164250295,-0.00869343715611607,-11.8856383160892,-14.1589163528968,-7.78694498068648,5.42951459364626,-4.96127694275121,-1.33727634741154,0.53345081190918,-3.04165994909969,-18.0982402922224,-0.746034432534349,-29.2347946569221,-3.95059134422607,3.32283063003656,-1.34842722101788,-1.39284948895494,-8.44867735259746,-2.2401408075577,-6.18886335749621,10.7642517627798,1.28416305921895,5.54973893548224,-1.487629029527,0.945188402204576,5.88082455363371,11.7646794279475,2.82984350028333,-5.36028547127922,-1.34349086136551,8.9037417031531,4.50700330160458,11.4938172080676,-1.78411506012657,-6.5894627608419,-13.2119501575822,13.9291354321782,5.46302357081625,6.34648809120473,23.947528551492,3.13662479602802,0.30968770729643,0.422011698296176,-3.53096796094698,-2.56247965963559,2.21949695500789,-3.26338167290321,5.81126759897453,-8.02420818638184,3.2318071547555,-1.75268580760681,535.209473404613,560.569192200611
0.140750987288657,-11.0580073876129,22.1015221698041,4.10746277183721,4.47132092884909,2.28668497994669,2.05591279973313,-7.46170726978839,2.78698457685785,-5.55439642966041,7.16391907730728,-16.2305540158401,73.5906721645532,-18.3525977381426,2.069132225835,-0.790549048890508,-4.57706044906854,3.17268225131052,-0.251331745334069,-1.07043099987351,-10.6686566192174,4.31057794158719,1.48959605630274,4.93064453154752,11.9053633668426,3.98467565576029,-5.08791091753112,-9.2353066979124,12.2630809223276,5.68810241863853,0.257846876677149,-6.32299023822604,-4.13030867139274,4.65970863246596,3.51456534454345,1.55544588331219,-13.8127269178888,-6.05236142051133,9.147225331788,31.4560554720144,9.74460331823803,13.3694698343962,0.829351753424012,-0.98564358788098,17.4670959881112,-1.06040423867482,-1.58978085807464,0.8027700985897,-1.08856797578302,-0.0701000230956196,19.7055552246411,-0.855091454187417,-8.10062843587412,6.86805739778785,4.22087468116309,6.26919657337664,0.553395375526778,-2.02371716356057,3.51892073069051,2.86794376485103,-10.3479710338691,2.15130482087582,-3.89224766336532,-1.6832979094536,8.65950391967997,3.82626098668443,-1.19945543599511,-2.85530748840703,0.409000784100091,6.15239472672714,10.2068292339414,-0.100377522439894,2.7640550559832,7.91314872806681,11.9445838762465,-26.3343219905354,-4.12388657950138,-3.09975715093888,0.170687332331626,-1.10792819387058,1.91109757735574,-9.38087808524332,-4.50330633892438,4.83499856855041,1.78723953247203,-2.82206329748706,1.13979990126624,-12.4541283980009,8.64435706722855,-2.64277618084236,6.48445788547378,-1.90263252957422,-16.5765577949064,-4.48267608815621,3.1398724571328,1.41644509813224,2.46945620551732,8.85402188151901,-0.598638756208032,-3.24603296572868,9.37369358393229,231.88879594351,313.218108342711
0.228927975867421,-35.7620175712864,-13.9749463333638,-1.27902098250167,-5.88710342065029,-1.77455205946613,14.048761599722,12.6355930622742,-23.4059826978339,-5.72828475579535,-84.2014016404025,-4.06471024568249,-18.3525977381426,220.320444408587,-0.918340510904723,4.35732469615755,5.10423444649535,50.0832352782763,3.25374531208909,-2.08118390411981,-1.14177069523316,6.37777434152925,2.06752864939032,-4.4204696904603,11.458696773484,-64.9713081456769,12.2571422268672,1.21805147064434,-23.3942854294753,-7.28146232130601,0.404444269079409,-14.5416462491919,0.0556563044983247,-7.08549580646848,3.17969267080376,7.42418975757327,-10.9157487840958,17.3530149270914,13.2299379243333,17.7536063537786,11.5070032539715,-8.342609908448,-1.52767219359285,21.6758624220792,4.78995410795588,2.68914309650964,-5.33683063056778,0.0730766706495754,-3.64408599712923,0.164815728506403,1.57823916402744,-4.00038240194902,-11.4153675579312,-4.90618918659169,4.60715910137895,-2.32815442900258,4.66459438280888,1.79425523346631,-16.7589529180252,62.8849134887578,10.0292161172864,0.131077316403571,-1.88097256012509,0.250763729182122,-10.3609841889258,-14.1593657616961,-11.2334049059197,1.13593610344099,5.12890965047509,7.82782230890826,9.64752964727105,-1.59785137939913,5.77318835446105,-1.8420936550773,4.68456639949737,32.6143902146611,27.5131285378497,1.81268813166443,1.21566299991477,3.97260779767454,25.6847667002923,-94.9188425788727,-5.36226375683955,-0.744539775205135,6.35274243183462,10.469067971386,6.13663930927863,38.4239913186284,-15.3865437169124,48.1943656941578,-12.2087398212735,2.88073642594691,21.11349400194,17.3466246589935,4.0457791280367,6.13804065386412,3.43707326393148,-8.42404745653158,-11.0440571024741,17.4556301922043,-28.7529143803555,257.372382646835,443.5534135949
-0.027764587907746,-3.21719725740638,0.0366293206497932,-0.931831258131619,-0.27255881683483,0.26681651968317,0.384174784804181,-1.6224495233935,-3.26261324982596,-0.741652906995105,8.03711932775863,-6.0646677732215,2.069132225835,-0.918340510904723,4.35512252957488,0.109515064664143,-0.397968732283244,-1.73450275944214,0.463773636201646,-1.09212116192674,-1.20151075225023,-1.46873914499582,-0.21010222338721,7.98007244946613,-2.58683102425133,4.47654642250844,3.18734311217817,0.863205255420868,3.08405963325553,2.16394244017688,0.104127770465092,0.66851753055672,1.01559846947408,1.28130658445505,0.229055487837267,0.224378633105497,-2.2369953500641,1.64993911673919,-3.50204109247993,-6.37713177207961,1.13650281085141,-1.09596753033311,2.21906211915151,-1.41727125525358,3.00019180643746,-0.44999423804034,0.880600719179411,0.908142383756123,0.999337094428395,-0.0407859345860702,0.826080389661225,-0.469865118303218,0.6280193161196,-1.79843075735091,0.834377326772118,-1.50470851833266,2.84288321052913,-0.221428990498249,0.723858121186816,-0.267884765144919,2.98718537603713,0.179580877479922,4.63937779078889,0.734747880062837,-1.72857493047518,0.148246525215738,-0.854923744059573,-1.65823407999,-1.32854392291279,1.01502820746301,-0.242255062993982,0.057792844944033,-1.86348467106511,1.79859446162048,-1.19532099183738,0.806812821126074,1.44327850365475,-0.14272204984759,0.656789853412041,0.125555613102581,-0.949208147873795,2.18416242829206,3.2841793563574,0.977453356350092,-0.544259909093582,3.68682857897094,0.676056146711756,1.22775886224971,-1.14196205058075,-3.2245190213215,0.470901088482946,0.984663722210428,-0.909562472012623,-1.76273416258275,0.307360286177225,0.82656188418611,0.313474822283507,-0.413766087765662,1.48127979027755,-5.25854991476983,-1.05644909823123,15.0914416387734,22.5186429867936
0.0109639147179589,-7.87264303425831,7.33236986104957,-3.84668941211963,10.6575266714595,-3.78524641050738,4.77176750443933,21.836781215058,-6.09357738534938,12.7439083738183,-20.6058611116226,7.80588951753356,-0.790549048890508,4.35732469615755,0.109515064664143,56.4189422957503,-1.75614274154461,-10.1849946061159,2.04571083389836,-0.0327635794860545,-5.84171795374344,-18.1290741769122,-0.130322222553974,13.7123094325442,-16.8174495045202,41.6845361694143,1.61979952491375,-6.62741569939623,-6.67586458556524,-4.74985820157138,-0.27825110555299,-3.14137031724379,2.62489023776865,2.92384857634713,17.3233831285465,7.95045609230665,0.21562969585164,1.46830686441767,3.95661176664634,52.1255637637677,-3.96697936250965,-0.45645870252643,0.510996200072705,-5.88053970134438,-1.93182414514534,0.670485733427092,-3.68094673879833,-2.61541058918278,-1.69080988976469,0.0585149449144803,-1.3437106529327,1.03946269995911,-4.79977650711659,7.8252225156048,0.725559731783725,29.9601990654941,-3.99112695575697,-0.898151974636292,0.416121550921954,-1.07855522133151,20.7354788673313,-1.07183701880075,-6.75042463637361,-1.60642567563231,3.58805970367699,-5.85410402705756,3.81380895154583,-4.49913501397984,0.102294224211429,-1.71297702237749,-7.28716473964795,0.903648012537521,3.0616953079925,9.07320359398486,4.1856385613431,0.998174971254191,18.9663119517479,0.452558655109147,1.41631257193678,0.308094077517745,-0.806194390946155,16.330164873404,-10.8038672473495,0.752694393338586,-6.66293592551909,-4.67276092734748,-1.59299650380217,8.18694267844937,0.906000410135398,-2.60553987970455,4.64769492613318,3.105230183791,-5.07831578493069,4.06188084032803,-4.55506288747672,-2.28637164420363,-3.19411256784123,-2.95389033000503,7.07494368966533,2.90205152736085,3.24700741364625,455.824246869957,594.956054207437
0.0250753746407049,6.98759482336305,-1.30498553224936,0.183676284702014,-0.948056811338161,-0.944608631338028,-6.26594534011568,0.266339822210878,12.0718756243741,-3.75089766302996,-8.35690064486971,-5.05397022539885,-4.57706044906854,5.10423444649535,-0.397968732283244,-1.75614274154461,17.6256015796894,-0.306534264588003,1.11957079882407,-2.25305523945456,1.54468126392508,12.1501608231968,-0.785049104566475,-5.4931884549223,1.81947898938437,-16.9226677798224,1.52734573605797,0.651480242632121,-1.16030610781017,-3.37908987510198,0.545132600401251,2.74254507470941,-2.84292238002318,-4.78100795015322,-7.41382035402721,-0.719929761257729,0.559420202150754,1.70166992999937,-1.671622175674,-12.5731999973472,-2.09534116999164,-1.20709843822611,5.01971719167572,-1.88244549110864,0.490204991518721,-1.2218364052959,4.23206282277216,0.322778356428636,-0.0836378965879559,-0.0453853047084774,-2.1787559255923,-1.16484409002734,0.153487611588126,4.60465576387699,0.354941096311259,9.99209549220561,-5.007610016876,-0.776085716333998,-3.21792412136037,-6.91653706018959,-3.35404945259156,-0.204058590552865,-3.24539796951047,-0.226536050724532,-5.70633407698205,4.00129652124291,0.0521958881238923,-1.59695551621267,-0.0741821412683131,-0.781177002264179,-0.123591297967498,-0.627062947659402,-0.881176395767079,1.58678298058633,2.12353788894274,2.63293245708775,4.67113201752779,-0.204341593427486,1.22907111459005,-1.40081388251885,-6.93574114612681,2.04799219414992,0.679182918254654,1.62718646024974,1.21741711908412,9.16730143444272,1.03545904377593,16.3918012618052,2.9945818174716,14.2500929988115,0.117262464320639,-0.245182095436988,2.9876205609939,-4.49078810500366,-0.0120370693589579,3.54203951244851,0.578287529217004,9.24131585072006,-1.47682358297733,-2.96319174484698,7.54964507799178,47.4221817659952,76.9662721692636
0.242389295284263,-34.7270653383411,11.0424685294748,2.61652330472374,18.2452343967845,5.88703277588002,0.912082084678412,-12.4456141558332,-19.7097151688243,-8.07406578091308,18.9252041533506,-32.0345118412096,3.17268225131052,50.0832352782763,-1.73450275944214,-10.1849946061159,-0.306534264588003,181.708840415176,-2.33067244862547,7.08064825981816,-5.50187937100844,-23.8245466019478,-6.21930601741722,17.6747943891469,-0.575651904323014,-47.5372012335586,-7.66934319053473,-1.83660559381742,-17.0835307632908,7.33784690371629,-0.901030433543898,-0.961787432162609,10.9687687944572,6.37836000638436,-10.6289615166784,9.49540986517409,-19.0379135821787,-14.456993548091,4.06344198024821,-22.7663360859732,12.4030926252784,-24.8465558131728,-3.50933578820081,-31.4369623202258,2.54806380648266,3.52759650743188,-2.52186371024937,-2.85658749428469,-0.69452647462905,0.276933905210232,13.2783302752832,-2.46837984369055,-8.18970674691121,-29.0194273312867,-3.4894430565681,4.40678831054681,5.5428958832372,2.62593965259432,-11.7162417475156,11.0395464495063,14.350658728944,1.81482494442305,-4.29098880994438,3.88793515363475,-11.0915914167118,2.32728581240388,-4.69042090471131,6.19159098487508,9.41310755298142,8.91817557291162,-7.53674892297056,-1.82793348320816,14.0460322885816,3.80198938364308,-0.0657787869148767,5.86556188864393,5.42969766584575,-4.37703885025026,0.829086179771993,1.84959865924951,-10.6194076049302,-8.6605936588315,-0.794662356571106,3.99281250854379,17.4699350730161,-35.2126832624507,-2.33098976536194,37.8044848341137,22.8073716709685,-5.89798496227159,-4.59890250937533,13.9886363096035,4.49425175664142,13.9378428869472,4.33295729970611,4.20906617902724,4.58444094816597,9.05246575361135,-9.65889753311552,22.2317946965139,-15.492534539634,130.235574527401,138.629400363175
-0.0395283929467037,-5.39211252171682,-4.35390808194073,-0.481052174327215,2.40819804282603,1.20367195318705,1.72396436249572,-0.783273584009569,3.29699147468847,4.14693994066726,-8.13197078496799,-3.02347968404612,-0.251331745334069,3.25374531208909,0.463773636201646,2.04571083389836,1.11957079882407,-2.33067244862547,12.9302217844725,3.24902953097379,0.871863298146558,-0.759044600437878,1.15811694812986,-1.66452615924004,-4.11319998541258,-8.77204392229612,2.33484102076982,1.88003232162053,-3.46540138596529,-1.84594099317398,0.197030484432271,1.88585669457597,0.249255477385581,-1.75845584078553,0.697792339856027,2.12792709669705,1.95438049404935,1.61619519752666,-5.65774809609741,-2.04593220603875,-2.2083340641612,2.02693685235162,6.29274154078476,2.29103612056436,-2.46091726905308,1.69389995722621,-3.336879085017,1.97417598157304,-0.0363465117741478,0.0180276974496888,-4.08254482812989,1.69200767249909,-1.42980403593491,3.68581647683619,1.13515455756706,-6.72047011680691,-0.420718780947379,-0.730724117012311,-5.78366983189642,-12.1894851805744,4.23283055895647,0.46635610093352,1.84074455858186,0.821301673792495,2.69579420680128,-2.91063654695237,-0.844896976210627,1.88476074733063,0.754054268414893,-1.65185996739931,-4.74419102534127,0.283972162339582,3.16698537313176,1.26063588214287,0.640943794608233,-13.2927063325189,4.43479467995374,-1.53079081427788,0.570894069277357,-1.03640335446581,7.26956362586432,0.696447202834804,-0.435735240908032,2.12962815881715,-1.16240126669354,3.86460223723957,-5.29833333768187,-2.96695288935108,-2.81142510174377,-0.812124277609371,-1.08994153655307,3.86725721353506,1.11385024966603,0.700839293817096,-1.57265114740743,-0.994035936112516,0.960703111956887,-2.75176463118369,0.923569297280174,4.42878322349693,-3.13092648662283,-38.0631329956724,-57.6075068147516
-0.0533412237266951,8.11916524171815,13.4080009678556,15.422495073145,-5.93063523480375,2.4080481556564,-2.33079642886507,-11.2895976662021,-9.80455507871891,2.15765249935299,2.05690857520713,4.40937805467216,-1.07043099987351,-2.08118390411981,-1.09212116192674,-0.0327635794860545,-2.25305523945456,7.08064825981816,3.24902953097379,59.0444980844201,-7.36495038207623,5.16276973916164,1.07278228039499,11.5694961167935,1.90180665341999,17.5563509503949,-7.87708150113987,-3.02592107652878,-15.0932274589072,7.30179856165161,-0.100452455197289,0.255846184928659,5.38895259167659,-5.16249147435567,-9.73695820603769,-8.1503235552619,-3.51151173289174,-0.227306530066907,16.0241540141454,10.8872932580526,4.69165462835427,-3.2007615350749,2.57168725368795,-1.18013528715922,-4.00697914795057,4.03930833449625,-3.11892972956821,0.387085845759945,-1.1623266046344,-0.10149800348846,8.14102549606652,0.930778513594842,-9.89084553292941,-15.2740040520249,-5.31290661965799,-1.54175805953321,-1.40278076306466,-2.68659667014359,2.77382734747339,2.42943735448969,-1.936843015596,-1.11011742170813,-19.0101554135714,3.93259207064144,-6.78658903619987,-0.346013075774005,-2.27721518929071,3.68227904377674,6.19827828338003,-3.96681537468189,-4.70173260171258,-0.798027404636058,-0.0527203485977771,-4.88797191982008,3.67089652072398,11.7937668961379,6.01520207190901,0.800218230281692,0.601768683847632,1.45973566285898,3.27805871992648,-13.8491594066687,16.0881847688675,0.0599427656126383,-4.02224380883899,3.81336629732549,-1.46249084031631,3.4704524182968,8.58010720184625,34.0979651997126,-1.38023582353358,-3.48767511703636,3.86563210477211,-7.97710153226633,-2.76899822451055,4.84608358166274,-1.05361284827376,5.14432913583039,-2.27366349579751,24.006759815839,-2.6675915086026,229.172953894814,270.61871360488
0.10737927975214,3.68512110912572,-11.0099525812437,0.51767423941379,-0.65778390260763,-3.96328686905342,0.715218983838062,4.14200222318835,11.6726331581654,-2.48706292016627,6.03913959566267,-3.31724577649505,-10.6686566192174,-1.14177069523316,-1.20151075225023,-5.84171795374344,1.54468126392508,-5.50187937100844,0.871863298146558,-7.36495038207623,37.5068868859602,-0.0257726696665285,1.67296293810515,-29.820244553745,2.86966863347719,-11.4080670868205,1.21818478526088,-1.34421300703151,-6.30081104513795,2.69784591238551,0.0495474194499921,1.22304355977558,0.469692850121084,1.07128393842291,4.6986573815337,3.94709025138064,4.63342988873369,-6.87484196201874,0.783710096452587,-4.13768293583188,0.230281001786401,-0.723849674970598,4.79409802749615,-5.09039866331126,-5.50420389873502,-2.55435489697952,2.4633410913994,-1.07933646047419,1.0822340794508,0.125031632548538,-6.90558070237627,2.32151274599885,-1.64952320585404,12.0714603430681,3.69175725502765,5.3565623904659,-1.12110960002179,0.461699330262839,0.0794589978240499,17.2385808058297,2.43707840562517,-0.263949707095247,-8.24422183693352,-3.13199532797044,-1.24958367281444,-3.53248090786602,0.7993258711916,5.31937563973164,-1.95221272457327,3.63618642922176,0.0536711304200727,0.883761135656192,-2.73058673697664,-5.56547135490273,-6.46194944990833,-3.74366726350098,-11.3897250016324,-0.329463247488102,-2.62685631493261,2.05172375403093,-2.10514745934799,-8.55631583565383,-4.21378856925793,-3.63421392907498,1.69029684704627,3.16479602694654,-5.55788904288053,9.08071871196204,-2.25617855079835,-14.3076257402838,0.75326776448972,-4.80252336464012,5.07654941512452,6.11034126772714,-1.4503951605938,-2.00864156451493,-3.17392336133513,11.6118356951341,-1.03937372522246,6.55862559900273,5.04964729427988,-69.0599543741984,-78.0194092391458
-0.0312695529478903,-14.728761863122,9.75007877932673,11.5522697034979,39.8451145072407,3.06486550517489,-10.0411507230172,-34.0716965741298,9.16537032758435,3.97188676662958,50.8746565801199,-13.3277177155656,4.31057794158719,6.37777434152925,-1.46873914499582,-18.1290741769122,12.1501608231968,-23.8245466019478,-0.759044600437878,5.16276973916164,-0.0257726696665285,253.510490224574,-5.71951452816728,-3.44537970457807,10.3241761019692,-98.3790693889952,-3.86389276905226,29.0761963316903,-11.7203792765417,3.68479385105973,0.559135621144096,13.7516433697772,-9.73175384962056,-23.8690927736436,-7.5224027768719,-1.26159480964458,35.1404892208468,-0.305902226537556,10.8267738571214,-8.59640446667433,-3.45092524259075,2.3161857982338,-4.46453823900149,-2.79762727812193,21.2425635412876,4.09694241183091,-2.01798582167796,6.618121889071,-1.32696009215927,0.140587841173624,0.917868715272809,-14.4484853872852,-18.0746234180047,-12.8088195476071,-7.25925660700208,-19.8553532512305,-14.7662714376738,-6.41478714536858,7.01275180601572,5.85406381019635,-34.9164801999184,-2.50972273606066,-20.6897313094905,-11.0666535668211,-19.0717963158758,-16.3882629264912,-8.44701108675291,5.69038854754839,1.65550189302937,20.142128366342,-1.85700811343485,1.00135913972539,-3.36654004380268,-11.090819009402,15.1563496915308,6.65186342119503,-32.1649147312132,3.19131996738266,-0.612472606904682,0.854686075264345,6.6698038862051,36.3226000054649,-6.96833315487238,-1.79546573333994,-2.16964040370605,32.8131091277463,-6.08735739878264,-17.4598383794431,1.83332488722448,32.0057667331949,-4.47643485172198,-5.54911290607153,6.20129457003576,-0.344438186250654,0.686709161810112,3.51966438018527,9.67654496000723,-37.989232777146,0.0824918373555467,-24.0661179275323,11.302162495095,175.765096493909,51.076159498278
-0.0139203641002028,3.10456564709369,-2.80387378435274,0.756803779423409,-1.23541668148492,-0.0207422436282102,-0.199035983453569,-1.63857066316732,3.22215342228498,-3.16248259081654,3.88542323785236,0.0676636663285871,1.48959605630274,2.06752864939032,-0.21010222338721,-0.130322222553974,-0.785049104566475,-6.21930601741722,1.15811694812986,1.07278228039499,1.67296293810515,-5.71951452816728,7.42464146800551,-0.696593882333337,2.74910111458142,-5.001731097658,2.44751129591204,-2.31520814474122,5.87796920176261,-0.612461573200992,-0.0241487103149313,3.01364450331999,-2.1033881468914,2.19965557331764,7.0602840462379,0.481248959013385,-2.36260041617324,2.15320009189218,4.57115514475887,-0.21049070805915,1.97066880454535,2.01536116401775,1.12989511931361,2.11219373501653,-0.276136068318459,-0.0776855888592167,-1.37139592441044,-0.947362088919045,-0.393431823990849,0.00255631153561983,1.45996622703,0.544351090438621,-0.16138657523598,-3.31299095320206,0.810787377694734,4.66243457217955,1.87278748790312,-0.149461136760059,-0.875978237761978,9.8075176441584,-2.48256150468653,0.018423373777967,-1.11039752224215,1.00791539075049,0.414801944581201,0.897244363787635,1.13328561180713,1.45116389582058,-2.14794657170341,-0.00836452626907705,-2.4757542899989,-0.155081897685057,5.27701770533649,-1.384081461331,-0.148485295078368,-4.39456609540611,1.06585047302901,0.417203381111053,-0.270287923611316,-1.05127249233142,6.0046807855487,-0.367637092417182,3.59234226104232,0.875120881490638,0.617683470475069,-1.63664925787537,-0.131266380099602,-9.4450839709912,-4.47585365000524,4.3963941544381,-0.38264869541781,-3.45402926064944,0.596364831004379,-2.7769615662986,-0.0654247663980591,1.37210852808469,1.96849007874262,1.3877515391206,-2.52812079227451,1.2218750010232,0.854199748539675,21.108346944243,48.4136801916151
-0.127628294238487,-14.5663341402959,17.7504909128501,10.300860003486,27.7007396456593,-5.21390042675658,16.3510958963016,-8.09930296351502,5.99267722017106,14.9351147964258,23.4293682165114,-6.78833950977474,4.93064453154752,-4.4204696904603,7.98007244946613,13.7123094325442,-5.4931884549223,17.6747943891469,-1.66452615924004,11.5694961167935,-29.820244553745,-3.44537970457807,-0.696593882333337,243.432129259489,-6.79234597905341,19.1092437310602,-22.0673138150854,22.1133267320891,-10.4039892504226,17.9691492897141,-0.442589824641349,4.48574463081565,7.46050669898699,-8.46379790717856,-6.71047800164619,-8.28476255148341,-20.7179810787757,28.6187301542535,-9.82214315457174,-20.4944432180647,7.23956499283836,-24.0386283744024,2.20568136493656,2.69826098113106,40.1733849512649,0.537188591868971,6.7823443238318,11.5147082857846,-8.25236391251721,-0.10588544328354,3.35658291891748,-6.05721277687251,-1.35973604353655,-50.0522884150376,-13.8915356370158,29.5088136409374,17.7313037635445,-5.83365272758373,11.4743663375596,8.20801709341187,-29.7488257954824,2.8435999798788,15.5649018532939,6.54791056308829,-11.5590519442399,14.6566868710037,-12.8163622142422,2.14713061734904,3.4569033958894,12.2599129413075,-7.33524298574637,-1.79434479166389,7.66466126017945,2.5786978015261,-17.4136947421925,-5.39255680273412,78.551646411551,1.96331894525365,2.08521381275447,2.57581621291513,-14.4975367994544,13.8286226668918,27.5148313870552,1.44324919447088,-4.93909159739559,14.1629540265557,3.75010177883672,-7.842287347801,-25.4307009347919,11.0372233154348,4.9226133376564,7.66425628256034,-7.86582707641768,7.83884134935504,-1.37819450924204,3.62221446662141,-9.42850349511496,-29.6765757911256,1.22708232032904,10.8951598010989,8.06898241105137,687.441544616063,767.103772105317
0.0404387450507451,6.38095668836836,-15.0437631315625,2.42590260815295,-3.53491084302219,-3.30734660754492,12.6284660286385,-6.90290788270912,-15.4512313083054,-2.99259398422027,-4.34958096678896,25.827172291681,11.9053633668426,11.458696773484,-2.58683102425133,-16.8174495045202,1.81947898938437,-0.575651904323014,-4.11319998541258,1.90180665341999,2.86966863347719,10.3241761019692,2.74910111458142,-6.79234597905341,253.713399436358,-69.1496458739923,-1.12015881891193,3.65268409953041,23.1547617233037,-6.10004615995477,-0.446765429299715,16.1188200234194,-5.80420120423788,-0.642703192493372,-3.73659625880864,-9.61764394695309,0.345088813366371,-19.8028835083053,7.40972959242664,-23.2382545444416,9.06070519971709,-33.3034605227696,-6.47587095689569,-4.18006871469121,10.6412835570459,3.09794627510891,-3.17159952877627,0.616598947686191,-7.77677249779787,-0.437526036952351,7.70346871372007,-2.77574894015362,6.26451189916776,35.4028301413106,-15.9006493680215,21.3878701866296,3.98562477173706,7.32844890377305,-8.05870659324664,-2.42083885632162,-35.0207717933763,1.82357354073621,5.62352802147953,5.83714138082656,-11.4329663662527,9.7032870352978,5.86702531419826,-1.48736125181276,-6.95329912221428,-8.36203039328946,2.21243330909229,0.148054992659978,-4.89302222566321,-6.87199074770552,-9.14762979774789,-30.3434020000002,17.6663865650929,1.86640697572277,2.48923872014198,-2.89425950324725,-16.6482997469829,-0.280484888540736,16.3015215317523,-4.36061703374506,15.5934013807952,2.18394329135593,-0.485520221026186,-4.82381497068186,-24.3934858068332,-29.977566387572,4.691903691978,-3.04487386264156,3.63295478643643,0.319507725945119,-0.575539129624044,1.96428652161454,14.9648916082902,21.9548084882533,-5.40884388308014,-1.06889211740412,-8.47725441970183,158.241910196876,58.2153857324856
